date,period,name,title,type,link
20210709,179,李振祥,台灣中油股份有限公司天然氣事業部_副執行長,08信託指示通知,https://priq-out.cy.gov.tw/GipExtendWeb/wSite/SpecialPublication/fileDownload.jsp?id=62314
20201208,168,李皇章,台灣中油股份有限公司天然氣事業部_副執行長,08信託指示通知,https://priq-out.cy.gov.tw/GipExtendWeb/wSite/SpecialPublication/fileDownload.jsp?id=60824
20201016,167,李皇章,台灣中油股份有限公司天然氣事業部_副執行長,08信託指示通知,https://priq-out.cy.gov.tw/GipExtendWeb/wSite/SpecialPublication/fileDownload.jsp?id=60586
20200918,166,李皇章,台灣中油股份有限公司天然氣事業部_副執行長,08信託指示通知,https://priq-out.cy.gov.tw/GipExtendWeb/wSite/SpecialPublication/fileDownload.jsp?id=60335
20200831,165,李皇章,台灣中油股份有限公司天然氣事業部_副執行長,08信託指示通知,https://priq-out.cy.gov.tw/GipExtendWeb/wSite/SpecialPublication/fileDownload.jsp?id=60230
20200703,164,李皇章,台灣中油股份有限公司天然氣事業部_副執行長,08信託指示通知,https://priq-out.cy.gov.tw/GipExtendWeb/wSite/SpecialPublication/fileDownload.jsp?id=60131
20200122,155,李皇章,台灣中油股份有限公司天然氣事業部_副執行長,08信託指示通知,https://priq-out.cy.gov.tw/GipExtendWeb/wSite/SpecialPublication/fileDownload.jsp?id=56917
20191030,154,李皇章,台灣中油股份有限公司天然氣事業部_副執行長,08信託指示通知,https://priq-out.cy.gov.tw/GipExtendWeb/wSite/SpecialPublication/fileDownload.jsp?id=56795
20190930,153,李皇章,台灣中油股份有限公司天然氣事業部_副執行長,08信託指示通知,https://priq-out.cy.gov.tw/GipExtendWeb/wSite/SpecialPublication/fileDownload.jsp?id=56667
20190722,151,李皇章,台灣中油股份有限公司天然氣事業部_副執行長,08信託指示通知,https://priq-out.cy.gov.tw/GipExtendWeb/wSite/SpecialPublication/fileDownload.jsp?id=54447
20190722,151,李皇章,台灣中油股份有限公司天然氣事業部_副執行長,08信託指示通知,https://priq-out.cy.gov.tw/GipExtendWeb/wSite/SpecialPublication/fileDownload.jsp?id=54448
20190315,142,李皇章,台灣中油股份有限公司天然氣事業部_副執行長,08信託指示通知,https://priq-out.cy.gov.tw/GipExtendWeb/wSite/SpecialPublication/fileDownload.jsp?id=51606
